%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567318758862018,1904644,1608567318679000000,iiwa_link_0,0.703791967985,0.147559507726,0.0766374565894,0.0111515535529,0.999787986279,0.0133252387984,0.0110506217508,0.00371576888925,2,8
1608567318764827013,1904645,1608567318685000000,iiwa_link_0,0.703791657786,0.147560877482,0.0766374927965,0.0111510735663,0.999787926674,0.0133261726947,0.0110503569586,0.00371780612482,2,8
1608567318770926952,1904646,1608567318691000000,iiwa_link_0,0.703791449513,0.147561891168,0.076637505553,0.0111506078784,0.999787926674,0.0133269434821,0.0110501903511,0.00371984346947,2,8
1608567318776869058,1904647,1608567318697000000,iiwa_link_0,0.703791154538,0.147563294973,0.0766373948693,0.0111499702904,0.999787926674,0.0133279400738,0.0110499136494,0.00372224035195,2,8
1608567318782763004,1904648,1608567318703000000,iiwa_link_0,0.703790819257,0.147565209574,0.0766374181607,0.0111491950298,0.999787926674,0.0133292959723,0.0110497110088,0.00372541619669,2,8
1608567318788650035,1904649,1608567318709000000,iiwa_link_0,0.703790455765,0.147567094213,0.0766373965467,0.0111482224162,0.999787926674,0.0133304620636,0.0110494561891,0.00372859193235,2,8
1608567318834925889,1904650,1608567318755000000,iiwa_link_0,0.703789004608,0.147573209342,0.0766366315977,0.0111452911143,0.999787926674,0.0133346689598,0.0110480852485,0.00373931785326,2,8
1608567318841618061,1904651,1608567318763000000,iiwa_link_0,0.70378915469,0.147573384953,0.0766368108658,0.0111452293038,0.999787926674,0.0133348188557,0.0110482979716,0.00373955750879,2,8
1608567318848706007,1904652,1608567318769000000,iiwa_link_0,0.703789300661,0.147573467202,0.0766370305636,0.0111451433394,0.999787926674,0.0133348517483,0.0110485046665,0.0037397372777,2,8
1608567318854643106,1904653,1608567318776000000,iiwa_link_0,0.703789292998,0.147573498352,0.0766370295871,0.0111449654836,0.999787926674,0.0133347729345,0.0110485210485,0.00373985716,2,8
1608567318861924886,1904654,1608567318783000000,iiwa_link_0,0.703789301184,0.147573516815,0.0766370087388,0.0111449567402,0.999787926674,0.0133347381429,0.0110485272347,0.00373997693322,2,8
1608567318867789030,1904655,1608567318789000000,iiwa_link_0,0.70378935081,0.147573506984,0.0766371372136,0.0111448422018,0.999787926674,0.0133346951702,0.0110486284555,0.00374003692892,2,8
1608567318873198986,1904656,1608567318795000000,iiwa_link_0,0.703789341095,0.147573396456,0.0766370500014,0.0111449287724,0.999787926674,0.0133346149799,0.0110485838264,0.00373997693322,2,8
1608567318878941059,1904657,1608567318800000000,iiwa_link_0,0.703789421818,0.147573436646,0.0766371806361,0.0111447841613,0.999787926674,0.0133345786036,0.0110487139804,0.00374003692892,2,8
1608567318885762929,1904658,1608567318807000000,iiwa_link_0,0.703789325037,0.147573473774,0.0766370504129,0.0111448836091,0.999787926674,0.0133346405733,0.0110485779619,0.00374003692892,2,8
1608567318891673088,1904659,1608567318813000000,iiwa_link_0,0.703789395674,0.147573404378,0.0766370940567,0.0111447459631,0.999787926674,0.0133345304015,0.0110486627483,0.00374015670214,2,8
1608567318897002935,1904660,1608567318818000000,iiwa_link_0,0.703789272229,0.147573424076,0.0766368775711,0.011144687124,0.999787926674,0.0133344877707,0.0110484574404,0.00374015670214,2,8
1608567318903083086,1904661,1608567318824000000,iiwa_link_0,0.70378927848,0.147573425065,0.0766367924695,0.0111448681295,0.999787926674,0.0133344893797,0.011048455149,0.00374015670214,2,8
1608567318909858942,1904662,1608567318831000000,iiwa_link_0,0.703789232038,0.147573415867,0.0766366632067,0.0111447792715,0.999787926674,0.013334469974,0.0110483684136,0.00374015670214,2,8
1608567318915679931,1904663,1608567318837000000,iiwa_link_0,0.70378907629,0.147573511866,0.0766364045167,0.0111446662074,0.999787926674,0.0133344614237,0.011048124408,0.00374045635335,2,8
1608567318921819925,1904664,1608567318843000000,iiwa_link_0,0.703788970032,0.147573637027,0.0766361906965,0.0111445471099,0.999787926674,0.0133345309514,0.0110479567759,0.00374069600888,2,8
1608567318927028894,1904665,1608567318849000000,iiwa_link_0,0.703788867766,0.147574019194,0.0766360225877,0.0111443823774,0.999787926674,0.0133346411321,0.0110478387615,0.00374099566009,2,8
1608567318933705091,1904666,1608567318854000000,iiwa_link_0,0.70378871648,0.14757431828,0.0766358948647,0.0111442466088,0.999787926674,0.0133348434927,0.0110476723269,0.00374153496683,2,8
1608567318995788097,1904667,1608567318918000000,iiwa_link_0,0.703787760182,0.147581399358,0.0766363355145,0.0111410552545,0.999787926674,0.0133397215987,0.0110471647713,0.00375315962323,2,8
1608567319001028060,1904668,1608567318924000000,iiwa_link_0,0.703787852922,0.147581507262,0.0766363827128,0.0111409565055,0.999787926674,0.0133397667738,0.0110473075467,0.00375339927875,2,8
1608567319006973981,1904669,1608567318929000000,iiwa_link_0,0.703787814447,0.147581413273,0.0766363814047,0.0111409957993,0.999787926674,0.0133397553912,0.0110472187112,0.00375351916106,2,8
1608567319012784004,1904670,1608567318935000000,iiwa_link_0,0.703787846486,0.14758138271,0.0766362964022,0.0111410126157,0.999787926674,0.0133397357867,0.0110472536324,0.00375345927445,2,8
1608567319019870996,1904671,1608567318942000000,iiwa_link_0,0.703787863467,0.147581501939,0.076636299042,0.0111409118685,0.999787926674,0.0133397850054,0.0110472739088,0.00375345927445,2,8
1608567319025026082,1904672,1608567318947000000,iiwa_link_0,0.70378780169,0.147581366395,0.0766361675505,0.0111411182521,0.999787926674,0.013339743217,0.0110471594147,0.00375351916106,2,8
1608567319031011104,1904673,1608567318954000000,iiwa_link_0,0.703787815735,0.147581297123,0.0766361669499,0.0111410391181,0.999787926674,0.0133396988614,0.0110471699979,0.00375351916106,2,8
1608567319036710977,1904674,1608567318959000000,iiwa_link_0,0.703787888118,0.147581258898,0.0766361271386,0.0111411042939,0.999787926674,0.0133397283709,0.0110472254689,0.00375345927445,2,8
1608567319042995929,1904675,1608567318965000000,iiwa_link_0,0.703787804334,0.147581321852,0.0766360401044,0.0111410788672,0.999787926674,0.0133397225428,0.0110471038685,0.00375339927875,2,8
1608567319050870895,1904676,1608567318973000000,iiwa_link_0,0.70378778468,0.147581399507,0.0766359772474,0.0111411342703,0.999787926674,0.0133397504979,0.0110470655746,0.00375357904767,2,8
1608567319057176113,1904677,1608567318980000000,iiwa_link_0,0.703787690394,0.147581717308,0.076635957908,0.0111409228956,0.999787926674,0.0133399458106,0.0110469929437,0.00375405846779,2,8
1608567319064156055,1904678,1608567318985000000,iiwa_link_0,0.703787613897,0.14758222862,0.0766359854769,0.0111406203884,0.999787926674,0.0133402547643,0.0110469567505,0.00375477754345,2,8
1608567319070168972,1904679,1608567318992000000,iiwa_link_0,0.703787593448,0.147582322945,0.076635985734,0.0111404867799,0.999787926674,0.0133402519055,0.0110469563454,0.00375507708558,2,8
1608567319075942993,1904680,1608567318998000000,iiwa_link_0,0.70378757543,0.147582691199,0.0766360343939,0.011140339095,0.999787926674,0.0133404845049,0.0110469669319,0.00375549651002,2,8
1608567319082684993,1904681,1608567319005000000,iiwa_link_0,0.703787447034,0.147583396596,0.0766360420364,0.0111400359427,0.999787926674,0.0133410006939,0.0110469164104,0.0037566950058,2,8
1608567319087976932,1904682,1608567319011000000,iiwa_link_0,0.703787360886,0.147583936622,0.0766360506907,0.0111397721631,0.999787926674,0.0133413559838,0.0110468085256,0.00375765373697,2,8
1608567319128632068,1904683,1608567319052000000,iiwa_link_0,0.703786559504,0.147586584594,0.0766354368875,0.0111385792759,0.999787926674,0.0133432117742,0.0110458867959,0.00376220773732,2,8
1608567319175990104,1904684,1608567319057000000,iiwa_link_0,0.703786671828,0.14758672343,0.0766354435212,0.0111385795052,0.999787926674,0.0133432936292,0.0110460213258,0.00376232761962,2,8
1608567319181986093,1904685,1608567319105000000,iiwa_link_0,0.70378671776,0.147586956073,0.0766352158589,0.011138293153,0.999787926674,0.0133433231947,0.0110460138504,0.00376280693067,2,8
1608567319188057899,1904686,1608567319111000000,iiwa_link_0,0.703786726438,0.147587023715,0.0766353247866,0.0111383358946,0.999787926674,0.0133434057495,0.0110460262649,0.00376298669958,2,8
1608567319193826913,1904687,1608567319117000000,iiwa_link_0,0.703786782936,0.147587217429,0.0766353730872,0.0111382000693,0.999787926674,0.0133435555647,0.0110461170521,0.0037632863508,2,8
1608567319199755907,1904688,1608567319123000000,iiwa_link_0,0.703786739155,0.147587618036,0.0766353782257,0.0111380186095,0.999787926674,0.0133438200872,0.011046120758,0.00376388554415,2,8
1608567319205939054,1904689,1608567319130000000,iiwa_link_0,0.703786717233,0.147588008028,0.0766353846984,0.0111378670095,0.999787926674,0.0133441403663,0.0110461436636,0.0037646046198,2,8
1608567319212090015,1904690,1608567319136000000,iiwa_link_0,0.70378661655,0.147588215179,0.0766353852252,0.0111378199532,0.999787926674,0.0133442495781,0.0110460270982,0.00376490416193,2,8
1608567319217829942,1904691,1608567319142000000,iiwa_link_0,0.703786542866,0.147588507936,0.0766353457728,0.0111376683776,0.999787926674,0.0133443898109,0.0110459348418,0.00376526369976,2,8
1608567319223826885,1904692,1608567319148000000,iiwa_link_0,0.703786434735,0.147589078818,0.0766352678672,0.0111373508232,0.999787926674,0.0133447618699,0.0110458239453,0.00376616254432,2,8
1608567319229846000,1904693,1608567319153000000,iiwa_link_0,0.703786294475,0.147589482317,0.0766352280406,0.0111371835407,0.999787926674,0.0133450770885,0.0110456947626,0.00376694150659,2,8
1608567319235809087,1904694,1608567319160000000,iiwa_link_0,0.703786244696,0.147589801187,0.0766350624845,0.0111370783964,0.999787926674,0.0133452980651,0.0110456159003,0.00376748081332,2,8
1608567319241724967,1904695,1608567319166000000,iiwa_link_0,0.703786047349,0.14758991591,0.0766347595031,0.011136945055,0.999787926674,0.013345318223,0.0110453360725,0.00376766058224,2,8
1608567319248560905,1904696,1608567319173000000,iiwa_link_0,0.703785886944,0.147590018355,0.0766345430332,0.011136876472,0.999787926674,0.0133452855276,0.0110450964202,0.00376790023776,2,8
1608567319262697935,1904697,1608567319180000000,iiwa_link_0,0.703785744629,0.147590916117,0.0766343443657,0.0111365366046,0.999787926674,0.0133459952582,0.0110449134056,0.00376939827567,2,8
1608567319268852949,1904698,1608567319187000000,iiwa_link_0,0.703785663174,0.147591155862,0.0766342610475,0.0111364307985,0.999787926674,0.0133461595486,0.0110448165248,0.00376981770011,2,8
1608567319274714946,1904699,1608567319193000000,iiwa_link_0,0.703785463647,0.147591891339,0.0766341400232,0.0111360976513,0.999787926674,0.0133466459791,0.011044618944,0.00377101608681,2,8
1608567319281014919,1904700,1608567319199000000,iiwa_link_0,0.703785419424,0.147592357743,0.076634232091,0.0111358995351,0.999787926674,0.0133469922131,0.0110446359097,0.00377179515815,2,8
1608567319286799907,1904701,1608567319205000000,iiwa_link_0,0.703785334761,0.147592816301,0.0766342595266,0.0111357012433,0.999787926674,0.0133473203925,0.0110445648548,0.00377257412041,2,8
1608567319292570114,1904702,1608567319211000000,iiwa_link_0,0.703785199947,0.147593411044,0.0766342870021,0.0111354425692,0.999787926674,0.0133477491742,0.0110444720131,0.0037735927382,2,8
1608567319297946929,1904703,1608567319216000000,iiwa_link_0,0.703785073413,0.147593790201,0.0766341627191,0.0111352369241,0.999787926674,0.0133480224884,0.0110443208653,0.00377449158276,2,8
1608567319343043088,1904704,1608567319262000000,iiwa_link_0,0.703784882796,0.147595029743,0.0766340742634,0.0111348042558,0.999787926674,0.0133488921364,0.0110441319423,0.0037763491585,2,8
1608567319349888086,1904705,1608567319269000000,iiwa_link_0,0.703784858076,0.147595024599,0.0766339029604,0.0111348062198,0.999787926674,0.0133488794999,0.011044073422,0.0037763491585,2,8
1608567319356159925,1904706,1608567319275000000,iiwa_link_0,0.703784805495,0.147595123856,0.0766338180739,0.0111346713958,0.999787926674,0.0133489419273,0.0110439996514,0.00377652892742,2,8
1608567319362790107,1904707,1608567319282000000,iiwa_link_0,0.703784862604,0.14759517163,0.0766337796242,0.0111347461052,0.999787926674,0.0133489744823,0.0110440222348,0.00377658881403,2,8
1608567319369115114,1904708,1608567319289000000,iiwa_link_0,0.703784823255,0.14759534656,0.076633718073,0.0111346704967,0.999787926674,0.0133490944967,0.0110439655682,0.00377688835616,2,8
1608567319374994039,1904709,1608567319294000000,iiwa_link_0,0.703784794126,0.147595377498,0.0766336543632,0.0111345954587,0.999787926674,0.0133491070402,0.0110439021573,0.00377694835185,2,8
1608567319382702112,1904710,1608567319302000000,iiwa_link_0,0.703784763424,0.147595480982,0.0766336335208,0.0111345503766,0.999787926674,0.0133491824973,0.0110438858719,0.00377712812076,2,8
1608567319388688087,1904711,1608567319308000000,iiwa_link_0,0.703784696426,0.147595650454,0.0766335494582,0.0111344750024,0.999787926674,0.0133492963286,0.0110437999723,0.0037774276629,2,8
1608567319394149065,1904712,1608567319314000000,iiwa_link_0,0.703784640282,0.147596063232,0.0766335316973,0.0111342646331,0.999787926674,0.0133495108608,0.0110438138519,0.00377790708303,2,8
1608567319400717973,1904713,1608567319320000000,iiwa_link_0,0.703784511215,0.147596549778,0.076633558526,0.0111340505052,0.999787926674,0.013349852326,0.0110436786158,0.0037787459319,2,8
1608567319406847000,1904714,1608567319326000000,iiwa_link_0,0.70378451935,0.147596807249,0.0766336701241,0.0111339431346,0.999787926674,0.013350047374,0.0110437282637,0.00377916535633,2,8
1608567319412703037,1904715,1608567319332000000,iiwa_link_0,0.703784473977,0.147596871399,0.0766335848259,0.0111339732881,0.999787926674,0.0133500862215,0.0110436579336,0.00377928523864,2,8
1608567319418648958,1904716,1608567319338000000,iiwa_link_0,0.703784358114,0.147597294517,0.0766335667707,0.0111337163335,0.999787926674,0.0133503572279,0.01104356897,0.00377994442768,2,8
1608567319424077033,1904717,1608567319344000000,iiwa_link_0,0.703784275584,0.147597699981,0.0766335720944,0.0111336625403,0.999787926674,0.0133506961443,0.0110434956028,0.00378054362103,2,8
1608567319430670976,1904718,1608567319350000000,iiwa_link_0,0.703784173013,0.147597959715,0.0766334449278,0.0111334136193,0.999787926674,0.0133507931883,0.0110433823168,0.00378102293207,2,8
1608567319436814069,1904719,1608567319356000000,iiwa_link_0,0.703784156663,0.147598321653,0.0766334505819,0.011133322386,0.999787926674,0.0133510639865,0.0110434149458,0.00378162212542,2,8
1608567319488017082,1904720,1608567319408000000,iiwa_link_0,0.703783794876,0.14759900075,0.0766326451787,0.0111330178927,0.999787926674,0.0133515244584,0.0110427956147,0.00378276062551,2,8
1608567319494013071,1904721,1608567319414000000,iiwa_link_0,0.703783831807,0.147599226999,0.0766326082039,0.0111329277706,0.999787926674,0.0133516938216,0.0110428508753,0.00378312016334,2,8
1608567319500581979,1904722,1608567319420000000,iiwa_link_0,0.703783628638,0.147599569927,0.0766325658263,0.011132705272,0.999787926674,0.0133518686423,0.0110425978566,0.00378383923899,2,8
1608567319506174087,1904723,1608567319426000000,iiwa_link_0,0.703783673828,0.147600073416,0.0766327049302,0.0111325609418,0.999787926674,0.0133522999481,0.0110427196994,0.00378455831464,2,8
1608567319512940883,1904724,1608567319433000000,iiwa_link_0,0.703783570731,0.147600418545,0.0766326228526,0.0111324707499,0.999787867069,0.013352542166,0.0110426069398,0.00378515750799,2,8
1608567319518929004,1904725,1608567319439000000,iiwa_link_0,0.703783498606,0.147600769808,0.0766326269765,0.0111322587238,0.999787867069,0.0133527937736,0.0110425531275,0.00378575670134,2,8
1608567319524844884,1904726,1608567319445000000,iiwa_link_0,0.703783495422,0.147601202552,0.0766326544332,0.0111319638596,0.999787867069,0.0133530097133,0.0110426279318,0.00378641589038,2,8
1608567319530842065,1904727,1608567319451000000,iiwa_link_0,0.703783446238,0.147601724592,0.0766327498662,0.0111318924748,0.999787867069,0.0133534315429,0.0110425669156,0.00378719485264,2,8
1608567319537758111,1904728,1608567319458000000,iiwa_link_0,0.703783403599,0.147601964414,0.0766326680629,0.0111317121796,0.999787867069,0.0133536316589,0.0110425249052,0.00378767416369,2,8
1608567319542953014,1904729,1608567319463000000,iiwa_link_0,0.70378333518,0.147602235774,0.0766325860851,0.0111316361808,0.999787867069,0.0133538523795,0.0110424464774,0.00378821347043,2,8
1608567319549943923,1904730,1608567319470000000,iiwa_link_0,0.703783253144,0.147602555983,0.0766325463239,0.0111314848249,0.999787867069,0.0133540484134,0.0110423730812,0.00378869289055,2,8
1608567319555865049,1904731,1608567319476000000,iiwa_link_0,0.703783192957,0.147602690605,0.0766325054621,0.0111313932993,0.999787867069,0.0133541312105,0.0110422635601,0.00378893254608,2,8
1608567319562695980,1904732,1608567319482000000,iiwa_link_0,0.703783112969,0.147602764371,0.0766322898962,0.0111313866777,0.999787867069,0.0133541280038,0.0110421706307,0.0037891722016,2,8
1608567319568689107,1904733,1608567319489000000,iiwa_link_0,0.703783095166,0.147603053288,0.0766322952779,0.0111312049192,0.999787867069,0.013354335438,0.0110421570118,0.00378965162173,2,8
1608567319574024915,1904734,1608567319495000000,iiwa_link_0,0.70378286851,0.14760332827,0.0766319958367,0.011131123486,0.999787867069,0.0133545122689,0.0110418126572,0.00379001115956,2,8
