%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567366829699039,1909746,1608567366758000000,iiwa_link_0,0.69870584344,0.0751065324137,0.07716427358,0.017381840493,0.999805867672,0.00175716759345,-0.00911240940459,-0.0342010604516,2,12
1608567366837030887,1909747,1608567366765000000,iiwa_link_0,0.698699887963,0.0751566445092,0.0771646397622,0.017291463591,0.999807775021,0.00163374709856,-0.00909792576474,-0.0344451791087,2,12
1608567366844697952,1909748,1608567366772000000,iiwa_link_0,0.698693615779,0.0751948988983,0.0771632447006,0.0171661155417,0.999810397625,0.00143382175935,-0.00907642198811,-0.0347973953875,2,12
1608567366851887941,1909749,1608567366779000000,iiwa_link_0,0.69868883683,0.0752210200048,0.0771617431574,0.0170496644613,0.999812841415,0.00125378593311,-0.00905727015103,-0.0350708155047,2,12
1608567366893990993,1909750,1608567366820000000,iiwa_link_0,0.698676040601,0.0751936165056,0.0771472631902,0.0163861897913,0.999825716019,0.000173509984287,-0.00894746383784,-0.0362351428656,2,12
1608567366900640964,1909751,1608567366827000000,iiwa_link_0,0.698674654121,0.0751876705333,0.077145717634,0.0162668563713,0.999827802181,-2.45469696125e-06,-0.00892888043646,-0.0363743996322,2,12
1608567366905857086,1909752,1608567366833000000,iiwa_link_0,0.698673039006,0.0751996137422,0.0771466258989,0.0161912679205,0.999829113483,-9.49410960131e-05,-0.00891790188067,-0.0364377362127,2,12
1608567366911977052,1909753,1608567366839000000,iiwa_link_0,0.698669697526,0.0752275375831,0.0771476077986,0.0160998203863,0.999830722809,-0.000191864222438,-0.00890635100651,-0.0364994549821,2,12
1608567366918960094,1909754,1608567366846000000,iiwa_link_0,0.698665504999,0.0752625359039,0.0771482390888,0.0160110130269,0.999832212925,-0.000277841072147,-0.0088963112612,-0.0365535037929,2,12
1608567366924796104,1909755,1608567366852000000,iiwa_link_0,0.698659158327,0.0753110950912,0.0771480921665,0.0159120049038,0.99983382225,-0.000365071132382,-0.00888710171966,-0.0366092904063,2,12
1608567366978058099,1909756,1608567366905000000,iiwa_link_0,0.698635225838,0.0754579092417,0.0771423084491,0.0156839253522,0.999837458134,-0.000540561548817,-0.00887562896749,-0.0367487268328,2,12
1608567367002038002,1909757,1608567366930000000,iiwa_link_0,0.698580096624,0.0760534687818,0.0771400719554,0.0152197471345,0.999844789505,-0.000615610956013,-0.00885625758353,-0.0368659325643,2,12
1608567367010153055,1909758,1608567366938000000,iiwa_link_0,0.698580059308,0.0762509933075,0.0771436302938,0.0151050483585,0.999846756458,-0.000565320622404,-0.00883133514504,-0.0367880351382,2,12
1608567367018002033,1909759,1608567366946000000,iiwa_link_0,0.698591431748,0.0763914051221,0.0771449501075,0.0150212367142,0.999848365784,-0.000527915905226,-0.00879489343654,-0.0367205039862,2,12
1608567367024846076,1909760,1608567366953000000,iiwa_link_0,0.698628382677,0.0765990839029,0.0771465794384,0.0149011257584,0.999850928783,-0.000466784431059,-0.00870987346776,-0.0366207952895,2,12
1608567367031806945,1909761,1608567366959000000,iiwa_link_0,0.698678334014,0.0767882721115,0.0771492668408,0.0148048162275,0.999853253365,-0.000393553599702,-0.00860990935956,-0.0365262996731,2,12
1608567367038858890,1909762,1608567366967000000,iiwa_link_0,0.698754093288,0.0770477393677,0.0771537814151,0.0146867877896,0.999856293201,-0.000273050885006,-0.00846467468616,-0.0363830880994,2,12
1608567367046663045,1909763,1608567366974000000,iiwa_link_0,0.698835944036,0.0773395841026,0.0771602561174,0.0145674915584,0.999859333038,-0.000120533931048,-0.00830974876129,-0.0362141105572,2,12
1608567367052881956,1909764,1608567366980000000,iiwa_link_0,0.698924385237,0.0777113104877,0.0771690769939,0.0144401762571,0.999862611294,0.000102716658382,-0.00814088399578,-0.0359887472083,2,12
1608567367059900999,1909765,1608567366987000000,iiwa_link_0,0.699000377713,0.0780765367381,0.0771800286507,0.0143350514257,0.999865233898,0.000347445426666,-0.00799632971769,-0.0357540960898,2,12
1608567367066773891,1909766,1608567366994000000,iiwa_link_0,0.699084294332,0.0784891765092,0.0771931337837,0.0142267902474,0.999867856503,0.000640417721206,-0.00783879395306,-0.0354683922362,2,12
1608567367072824954,1909767,1608567367000000000,iiwa_link_0,0.699154479509,0.0788747028708,0.0772043780398,0.0141318870702,0.99987000227,0.000924977956972,-0.00770514668348,-0.0351846057359,2,12
1608567367080105066,1909768,1608567367007000000,iiwa_link_0,0.699229511993,0.0792720896522,0.0772157662093,0.0140418703147,0.999872028828,0.00123011046587,-0.00756403901938,-0.0348810453097,2,12
1608567367086694955,1909769,1608567367013000000,iiwa_link_0,0.699323040254,0.0798159493944,0.0772300985105,0.0139265140838,0.999874413013,0.00165503797801,-0.00738432523403,-0.0344686081904,2,12
1608567367093947887,1909770,1608567367021000000,iiwa_link_0,0.69938688855,0.0803147707307,0.0772440059202,0.0138166032071,0.999876201153,0.00203585143076,-0.00725197388705,-0.034099673839,2,12
1608567367155016899,1909771,1608567367083000000,iiwa_link_0,0.699318808486,0.0842589536833,0.0772802135197,0.0125125942245,0.999887764454,0.00437492178219,-0.00697902445992,-0.0316771226943,2,12
1608567367161858081,1909772,1608567367090000000,iiwa_link_0,0.699282195,0.0845386688414,0.0772746388844,0.012335305536,0.999889671803,0.00442202347278,-0.0069908781365,-0.0315815485735,2,12
1608567367168056011,1909773,1608567367096000000,iiwa_link_0,0.699248272713,0.0847737699309,0.0772658671007,0.0121683435127,0.999891638756,0.00443010867386,-0.00700086474781,-0.0315453561172,2,12
1608567367175852060,1909774,1608567367104000000,iiwa_link_0,0.699221184891,0.0849424646753,0.0772562562243,0.0120351335047,0.999893307686,0.00441149782784,-0.00700841497507,-0.0315545840002,2,12
1608567367182055950,1909775,1608567367110000000,iiwa_link_0,0.699192213011,0.0851139083775,0.0772439035817,0.0118853027982,0.999895215034,0.00436881392132,-0.00701534742174,-0.0315919148475,2,12
1608567367189629077,1909776,1608567367117000000,iiwa_link_0,0.699167005527,0.0852719876153,0.0772333948778,0.0117427866465,0.999897122383,0.00431497632212,-0.00701854839708,-0.0316653781556,2,12
1608567367196652889,1909777,1608567367124000000,iiwa_link_0,0.699150863013,0.0853705155755,0.0772261204541,0.0116243087213,0.999898850918,0.00423315936142,-0.00701544979223,-0.0317671841926,2,12
1608567367202666997,1909778,1608567367131000000,iiwa_link_0,0.699137400028,0.0854359320812,0.0772195101339,0.0114710479958,0.999901413918,0.00406279793163,-0.00700229512037,-0.0319526999294,2,12
1608567367212701082,1909779,1608567367140000000,iiwa_link_0,0.699129655172,0.0854520728894,0.0772147060074,0.0113486083295,0.999903619289,0.00389360789439,-0.00698854869522,-0.0321113111975,2,12
1608567367250658988,1909780,1608567367178000000,iiwa_link_0,0.699144382259,0.0851838594032,0.0771814802304,0.0104172653045,0.999919831753,0.00231916884633,-0.00681267517689,-0.0332423822913,2,12
1608567367257045030,1909781,1608567367184000000,iiwa_link_0,0.699159560415,0.0851606510975,0.0771807456049,0.010269836691,0.999922156334,0.00210234496248,-0.00676761793651,-0.0333665389056,2,12
1608567367263964891,1909782,1608567367191000000,iiwa_link_0,0.699188415909,0.0851810042706,0.0771817138203,0.0101229389222,0.99992442131,0.00193393206905,-0.00669964538381,-0.0334470129831,2,12
1608567367272049903,1909783,1608567367199000000,iiwa_link_0,0.699237983414,0.0852286252702,0.0771847728625,0.0099877579367,0.999926686287,0.00181025815184,-0.00659999984837,-0.0334992642139,2,12
1608567367278775930,1909784,1608567367205000000,iiwa_link_0,0.699305901548,0.085311670322,0.0771922338669,0.00986036935117,0.999928951263,0.00173508936923,-0.00647259550662,-0.0335167611396,2,12
1608567367285690069,1909785,1608567367213000000,iiwa_link_0,0.699371435925,0.0854404031489,0.0772004887401,0.00973472103173,0.999931037426,0.00170772476607,-0.00634677603277,-0.0334998634072,2,12
1608567367292680025,1909786,1608567367221000000,iiwa_link_0,0.699425921631,0.0856055816084,0.0772096466723,0.00961412853939,0.999932825565,0.00172008248962,-0.00623710832576,-0.033461034522,2,12
1608567367298943996,1909787,1608567367227000000,iiwa_link_0,0.699471635166,0.0857924890012,0.0772182741763,0.00949628390615,0.999934494495,0.00175760359995,-0.00613977697501,-0.0334032705596,2,12
1608567367305783987,1909788,1608567367234000000,iiwa_link_0,0.699508882718,0.0859941602474,0.0772268963354,0.00937394435665,0.999936103821,0.00180609511867,-0.00605454284201,-0.0333253731335,2,12
1608567367356036901,1909789,1608567367282000000,iiwa_link_0,0.699533053981,0.0861810771006,0.0772344063079,0.00926370313639,0.999937415123,0.00185586263119,-0.00599228000438,-0.0332439403249,2,12
1608567367373012065,1909790,1608567367299000000,iiwa_link_0,0.699837958193,0.0880043659684,0.0772800936016,0.00820233909222,0.999949753284,0.0023480798859,-0.00525928301753,-0.0325205724721,2,12
1608567367382958889,1909791,1608567367310000000,iiwa_link_0,0.699870895601,0.0882603021497,0.0772769789287,0.00802826757537,0.999951720238,0.00235757596189,-0.00515755088722,-0.0325413651249,2,12
1608567367389622926,1909792,1608567367316000000,iiwa_link_0,0.699883506057,0.0883973898073,0.0772735996155,0.00792587915052,0.999952793121,0.00234467500671,-0.00510848511048,-0.0325811527413,2,12
1608567367396615982,1909793,1608567367323000000,iiwa_link_0,0.699887692082,0.0884974025161,0.0772703399912,0.00784702876788,0.999953627586,0.00232490789254,-0.00507913339322,-0.0326291495139,2,12
1608567367402776956,1909794,1608567367330000000,iiwa_link_0,0.699875989625,0.0886134816678,0.0772655954071,0.00775286795119,0.999954462051,0.00229883378901,-0.00506988420926,-0.0326803221313,2,12
1608567367408989906,1909795,1608567367336000000,iiwa_link_0,0.699859709273,0.0887111486362,0.0772620344819,0.00767153322855,0.999955117702,0.00227441277627,-0.00507199934685,-0.0327225066302,2,12
1608567367433806896,1909796,1608567367353000000,iiwa_link_0,0.699843046097,0.0888063121797,0.0772580865656,0.0075900668048,0.999955832958,0.00223832861502,-0.00507354872396,-0.0328013628966,2,12
1608567367474649906,1909797,1608567367395000000,iiwa_link_0,0.699762514536,0.0890228097937,0.0772006036278,0.00707216957418,0.999961078167,0.00153580269703,-0.00504979540816,-0.03387203349,2,12
1608567367481874942,1909798,1608567367403000000,iiwa_link_0,0.699759985271,0.0890217467746,0.0771932294679,0.00699210507932,0.999961853027,0.00140611690853,-0.00503835677329,-0.0339833669521,2,12
1608567367488742113,1909799,1608567367410000000,iiwa_link_0,0.699756452039,0.089048907809,0.0771911764516,0.00693099590109,0.999962449074,0.00134305793093,-0.00503129454057,-0.0340111703743,2,12
1608567367495964050,1909800,1608567367416000000,iiwa_link_0,0.699752740241,0.0890898908102,0.0771921247035,0.00687823086124,0.999962866306,0.00130942893885,-0.00502561212799,-0.0340072754539,2,12
1608567367502921104,1909801,1608567367424000000,iiwa_link_0,0.699745261276,0.089175604843,0.0771950467335,0.0068053828913,0.999963402748,0.0012942822411,-0.00502010254446,-0.0339683866821,2,12
1608567367509176969,1909802,1608567367430000000,iiwa_link_0,0.699737057378,0.0892629529113,0.0771973993547,0.00674897879546,0.999963760376,0.00130453086514,-0.00501838071343,-0.0339185323337,2,12
1608567367516700029,1909803,1608567367437000000,iiwa_link_0,0.699726024389,0.0893897924964,0.0772005600426,0.00667932773213,0.999964237213,0.00133827629199,-0.0050167944208,-0.0338369796428,2,12
1608567367523060083,1909804,1608567367444000000,iiwa_link_0,0.699718507948,0.0895500182951,0.0772079197464,0.00659741122945,0.99996471405,0.00139463214841,-0.00500883854861,-0.0337107257972,2,12
1608567367529968976,1909805,1608567367451000000,iiwa_link_0,0.699717319936,0.0897387167329,0.0772198240067,0.0065092845803,0.999965250492,0.00147176533369,-0.00499159133984,-0.0335420479062,2,12
1608567367537848949,1909806,1608567367459000000,iiwa_link_0,0.699728108163,0.0899555438359,0.0772346124313,0.00641900368898,0.999965906143,0.00157074914395,-0.00495540595536,-0.0333316049407,2,12
1608567367545743942,1909807,1608567367465000000,iiwa_link_0,0.699755721712,0.0901975485835,0.0772513320103,0.00632431031528,0.999966621399,0.00169149187168,-0.00489224468093,-0.03308592825,2,12
1608567367586981058,1909808,1608567367507000000,iiwa_link_0,0.700066842404,0.0920160350851,0.0773515616334,0.00577473483657,0.99997061491,0.00271126270225,-0.00424932274646,-0.0311441842255,2,12
1608567367593792915,1909809,1608567367515000000,iiwa_link_0,0.700114010489,0.0923451145399,0.0773644269058,0.00570013310943,0.999970912933,0.00292025951574,-0.0041462091263,-0.0307887919929,2,12
1608567367599947929,1909810,1608567367521000000,iiwa_link_0,0.700150358386,0.0926221229418,0.0773728078718,0.00564831861552,0.999970972538,0.0031045777189,-0.00406380595699,-0.0304979349456,2,12
1608567367607129096,1909811,1608567367528000000,iiwa_link_0,0.700177962853,0.0929461615347,0.0773781949281,0.00558514392495,0.999970972538,0.00331556121255,-0.00398757874556,-0.0301738815178,2,12
1608567367613648891,1909812,1608567367534000000,iiwa_link_0,0.700189129488,0.0932810963937,0.077379000103,0.00551916529643,0.999970793724,0.00352701333077,-0.00393174446626,-0.0298536630147,2,12
1608567367620660066,1909813,1608567367541000000,iiwa_link_0,0.700186587645,0.0935721557123,0.0773767931665,0.00546065487379,0.99997061491,0.00370013869985,-0.00389912927038,-0.0295792242797,2,12
1608567367627608060,1909814,1608567367548000000,iiwa_link_0,0.70017103344,0.09390412108,0.0773741887997,0.00540325444292,0.999970316887,0.00388215990733,-0.00387980117779,-0.0292721284709,2,12
1608567367634076118,1909815,1608567367555000000,iiwa_link_0,0.700143795227,0.0942499473566,0.0773702342687,0.00535031756741,0.999970018864,0.00404724452921,-0.00387411241622,-0.0289586210861,2,12
1608567367640753030,1909816,1608567367562000000,iiwa_link_0,0.700122038985,0.0944748214149,0.0773653675313,0.00531987363564,0.999969780445,0.00413466884918,-0.00387372478968,-0.0287630386174,2,12
1608567367648909091,1909817,1608567367569000000,iiwa_link_0,0.700093666265,0.0947399598814,0.0773547508302,0.00531672119835,0.999969482422,0.00421858826391,-0.00387562642003,-0.0285480415425,2,12
1608567367656600952,1909818,1608567367576000000,iiwa_link_0,0.700070004318,0.0949378390415,0.0773385361276,0.00535969418153,0.999969005585,0.00426284009483,-0.00388031474832,-0.0284049499602,2,12
1608567367661840915,1909819,1608567367582000000,iiwa_link_0,0.700051091705,0.0951035984686,0.0773196039268,0.00545398040948,0.999968409538,0.00428108550016,-0.00388120566891,-0.0283020654188,2,12
1608567367714772939,1909820,1608567367634000000,iiwa_link_0,0.700068846656,0.0956057708831,0.0772423192621,0.00708100616201,0.999961256981,0.00371146084942,-0.00368599828137,-0.0278778837608,2,12
1608567367720942974,1909821,1608567367641000000,iiwa_link_0,0.700069891984,0.0956053174412,0.0772380861673,0.00738786253266,0.99995970726,0.00355199809007,-0.00366390155114,-0.027783448031,2,12
1608567367770698070,1909822,1608567367691000000,iiwa_link_0,0.700073132562,0.0957203285665,0.0772235777178,0.00976839151332,0.999942421913,0.00270639095583,-0.00352581228372,-0.0266788020949,2,12
1608567367778728008,1909823,1608567367700000000,iiwa_link_0,0.700077521229,0.0957640413488,0.0772225653024,0.0101741329623,0.999938666821,0.00262663668584,-0.00349950935974,-0.0264584721664,2,12
1608567367785603046,1909824,1608567367706000000,iiwa_link_0,0.70008138636,0.09580931384,0.077221370924,0.0105220848464,0.999935269356,0.00257457555025,-0.00347745202466,-0.0262653463578,2,12
1608567367791728973,1909825,1608567367713000000,iiwa_link_0,0.700083964499,0.0958639348959,0.077220748748,0.0108659399966,0.999931752682,0.00253951135097,-0.0034577734559,-0.0260671272421,2,12
1608567367799027919,1909826,1608567367720000000,iiwa_link_0,0.700085691513,0.0959278399193,0.0772205621392,0.0111871846876,0.999928355217,0.00251851088381,-0.00343939896348,-0.0258614180458,2,12
1608567367805958986,1909827,1608567367726000000,iiwa_link_0,0.700086116245,0.0959910017577,0.0772205931115,0.0114519670249,0.999925434589,0.00250992989327,-0.00342482691859,-0.0256737450821,2,12
1608567367812796115,1909828,1608567367733000000,iiwa_link_0,0.700086362804,0.0960908828745,0.0772219634514,0.011793699421,0.999921500683,0.0025123979292,-0.00340507212302,-0.0254005647295,2,12
1608567367819978952,1909829,1608567367740000000,iiwa_link_0,0.700087551059,0.0961713995144,0.0772229910456,0.0120306227192,0.999918699265,0.00251878951075,-0.00338820564464,-0.0251873653437,2,12
1608567367826693058,1909830,1608567367748000000,iiwa_link_0,0.700092357045,0.0962789117473,0.0772239399443,0.012343505955,0.999915003777,0.002524358503,-0.00336073325094,-0.0249042979191,2,12
1608567367832766056,1909831,1608567367754000000,iiwa_link_0,0.700097762061,0.0963598382575,0.0772235041034,0.0125635734421,0.999912321568,0.00252647196501,-0.0033366790894,-0.0246924168023,2,12
1608567367839782953,1909832,1608567367760000000,iiwa_link_0,0.700104838827,0.0964430685199,0.077222432074,0.0127745448086,0.999909698963,0.00253139221901,-0.0033096306463,-0.0244781389121,2,12
1608567367847779989,1909833,1608567367768000000,iiwa_link_0,0.700119445674,0.0965607398502,0.0772196528425,0.013093940968,0.999905705452,0.00253752504965,-0.00326340707865,-0.0241587592579,2,12
1608567367853858947,1909834,1608567367774000000,iiwa_link_0,0.700132246605,0.0966335008405,0.0772178425191,0.0132885635136,0.999903261662,0.00254164525504,-0.00322888162429,-0.0239454999855,2,12
1608567367861105918,1909835,1608567367781000000,iiwa_link_0,0.700148822442,0.0967174687382,0.0772157272442,0.0134936025411,0.999900639057,0.0025456951313,-0.0031859902333,-0.0236923333234,2,12
