%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608566855364324092,1854062,1608566855291000000,iiwa_link_0,0.688276779105,0.0728324825784,0.0768802651788,0.0306860084674,0.999453723431,-0.00167201491677,-0.0121563643951,-0.0378253895779,2,12
1608566855370373010,1854063,1608566855298000000,iiwa_link_0,0.688256906247,0.0730254670054,0.076880355062,0.0305829119617,0.999456942081,-0.00163402896495,-0.0121607001359,-0.0378288650738,2,12
1608566855377177000,1854064,1608566855305000000,iiwa_link_0,0.688237644981,0.0732123736301,0.0768804780994,0.0304787620875,0.999460101128,-0.00160097124608,-0.0121644102529,-0.0378270673847,2,12
1608566855425971031,1854065,1608566855354000000,iiwa_link_0,0.68822213136,0.0733651253683,0.0768808410667,0.0303913031872,0.999462783337,-0.00157564976543,-0.0121669528407,-0.0378216145398,2,12
1608566855434389114,1854066,1608566855362000000,iiwa_link_0,0.688082070369,0.0747068510303,0.0768869165059,0.0295376316432,0.999488413334,-0.00136364783633,-0.0121896396391,-0.0374016274534,2,12
1608566855441169023,1854067,1608566855369000000,iiwa_link_0,0.688056949892,0.0749410737742,0.0768861061549,0.0294016684714,0.999492406845,-0.00130900605366,-0.0121972390912,-0.0372629099934,2,12
1608566855449234962,1854068,1608566855376000000,iiwa_link_0,0.688026353925,0.0752250013547,0.0768848278518,0.029241345449,0.999497056007,-0.00123899268088,-0.0122071205803,-0.0370851241018,2,12
1608566855458939075,1854069,1608566855384000000,iiwa_link_0,0.687998469402,0.0754766503238,0.0768833065337,0.0291023048945,0.999501109123,-0.00117195802443,-0.0122173443301,-0.0369136896814,2,12
1608566855465116977,1854070,1608566855393000000,iiwa_link_0,0.687962060617,0.0758046952218,0.0768809866459,0.0289217349486,0.999506235123,-0.00108146137974,-0.012231008124,-0.036680177063,2,12
1608566855471818923,1854071,1608566855399000000,iiwa_link_0,0.687938869307,0.0760156068174,0.076879918008,0.0288067416964,0.999509513378,-0.00102332867957,-0.012239537825,-0.0365275579464,2,12
1608566855479233026,1854072,1608566855406000000,iiwa_link_0,0.687913515675,0.0762484573596,0.0768787451879,0.0286815218279,0.999513089657,-0.000958786487181,-0.0122487154323,-0.0363522288238,2,12
1608566855485946893,1854073,1608566855413000000,iiwa_link_0,0.687888432581,0.076482065165,0.0768779985046,0.0285579958019,0.999516606331,-0.000895858103118,-0.0122572500882,-0.0361756412098,2,12
1608566855492091894,1854074,1608566855419000000,iiwa_link_0,0.687863035088,0.0767222288463,0.076877636887,0.0284316997758,0.999520123005,-0.000829484006105,-0.0122656991998,-0.0359998925537,2,12
1608566855499300956,1854075,1608566855426000000,iiwa_link_0,0.687841985813,0.0769262759675,0.0768778262421,0.0283272105548,0.999523043633,-0.000771054176802,-0.012272547224,-0.0358551231645,2,12
1608566855505971908,1854076,1608566855433000000,iiwa_link_0,0.68781843908,0.0771598924358,0.07687868822,0.0282073316308,0.999526441097,-0.00070518416546,-0.0122796297076,-0.0356902800892,2,12
1608566855546370029,1854077,1608566855473000000,iiwa_link_0,0.687796260404,0.0774005496491,0.0768819532345,0.0280811195278,0.999529957771,-0.000635304771691,-0.0122847264153,-0.0355166286643,2,12
1608566855555241107,1854078,1608566855482000000,iiwa_link_0,0.687697023546,0.0785425259374,0.0769118797991,0.0273232089233,0.999550998211,-0.000362633875442,-0.0122908857386,-0.0346152352644,2,12
1608566855561949014,1854079,1608566855489000000,iiwa_link_0,0.687681233739,0.0786806797268,0.0769146204969,0.027189762569,0.999554693699,-0.000380696414983,-0.0122880576223,-0.034539015536,2,12
1608566855569114923,1854080,1608566855495000000,iiwa_link_0,0.687670543822,0.0787673770296,0.0769147614187,0.0270894975012,0.999557435513,-0.000413440476629,-0.0122846363945,-0.0345015049197,2,12
1608566855576128005,1854081,1608566855503000000,iiwa_link_0,0.687660580503,0.078846826879,0.0769143169132,0.0269730417881,0.999560654163,-0.000473919208303,-0.0122775202109,-0.0344809519225,2,12
1608566855617240905,1854082,1608566855536000000,iiwa_link_0,0.687638976471,0.0789964813587,0.0769134083196,0.0263404164078,0.999577999115,-0.00109038553669,-0.0121973922517,-0.0346172126133,2,12
1608566855622952938,1854083,1608566855543000000,iiwa_link_0,0.687637244218,0.0790046142836,0.0769136081018,0.0262384062783,0.999580740929,-0.00120112054616,-0.0121830257069,-0.0346349493037,2,12
1608566855629040002,1854084,1608566855550000000,iiwa_link_0,0.687636049985,0.0790095884518,0.0769138757229,0.0261590353945,0.999582886696,-0.0012892685382,-0.0121715605902,-0.0346508883049,2,12
1608566855634339094,1854085,1608566855555000000,iiwa_link_0,0.68763513496,0.0790154797462,0.07691420849,0.0260964074826,0.999584496021,-0.00135704985412,-0.0121625136024,-0.0346629923814,2,12
1608566855641208887,1854086,1608566855561000000,iiwa_link_0,0.687633908526,0.0790242986897,0.0769145928658,0.026028118103,0.999586343765,-0.0014288974789,-0.0121528842661,-0.0346754559958,2,12
1608566855647993087,1854087,1608566855568000000,iiwa_link_0,0.687633797055,0.0790299287448,0.0769156924822,0.0259521437526,0.999588310719,-0.00151381844893,-0.0121406717892,-0.0346971473841,2,12
1608566855653932094,1854088,1608566855574000000,iiwa_link_0,0.687633619956,0.0790330596731,0.0769163033167,0.0259079808405,0.999589443207,-0.00156497665141,-0.012133484567,-0.0347158428056,2,12
1608566855700169086,1854089,1608566855621000000,iiwa_link_0,0.687633106669,0.0790366979792,0.0769164692418,0.0258775279684,0.999590277672,-0.00160000679221,-0.0121287039684,-0.0347329203069,2,12
1608566855716955900,1854090,1608566855638000000,iiwa_link_0,0.687613502492,0.079203636815,0.076917150136,0.0257080422787,0.999594628811,-0.00168263890578,-0.0121173100088,-0.0348443736514,2,12
1608566855757962942,1854091,1608566855677000000,iiwa_link_0,0.68759888513,0.0793192448741,0.076913546901,0.0256340002403,0.99959653616,-0.00167254027589,-0.012121211043,-0.0348429953867,2,12
1608566855765116930,1854092,1608566855685000000,iiwa_link_0,0.687597097942,0.0793345951411,0.0769134215637,0.025624055925,0.999596774578,-0.00167064115438,-0.0121215397867,-0.0348407183865,2,12
1608566855772056102,1854093,1608566855692000000,iiwa_link_0,0.687596231517,0.0793418472822,0.0769133861232,0.0256194372848,0.999596893787,-0.00166962877175,-0.0121217161224,-0.0348392803443,2,12
1608566855779381990,1854094,1608566855698000000,iiwa_link_0,0.687595840179,0.0793446186367,0.0769132965862,0.0256179553108,0.999596893787,-0.00166900443277,-0.0121218926943,-0.0348387410375,2,12
1608566855786134958,1854095,1608566855707000000,iiwa_link_0,0.687595674088,0.0793460300538,0.0769133739762,0.0256173010443,0.999596953392,-0.00166816798757,-0.0121220055415,-0.0348380818485,2,12
1608566855792987108,1854096,1608566855713000000,iiwa_link_0,0.68759548267,0.07934687398,0.0769133250955,0.0256171352393,0.999596953392,-0.00166740898465,-0.0121222314939,-0.0348373627728,2,12
1608566855800163030,1854097,1608566855721000000,iiwa_link_0,0.687595363829,0.0793475820397,0.0769133183903,0.0256167631265,0.999596953392,-0.00166670024613,-0.0121223917344,-0.0348365838106,2,12
1608566855807250022,1854098,1608566855727000000,iiwa_link_0,0.687594952123,0.0793486994332,0.0769131893768,0.0256165269646,0.999596953392,-0.00166590580862,-0.0121228587419,-0.0348362242728,2,12
1608566855813081979,1854099,1608566855734000000,iiwa_link_0,0.687594493712,0.0793505474709,0.0769130395353,0.0256154867573,0.999596953392,-0.00166500732197,-0.0121233757692,-0.0348353854239,2,12
1608566855821145057,1854100,1608566855742000000,iiwa_link_0,0.687593292583,0.0793558246933,0.0769123682421,0.0256147062573,0.999596953392,-0.00166100896038,-0.0121248908027,-0.0348341870372,2,12
1608566855828212976,1854101,1608566855748000000,iiwa_link_0,0.687591342579,0.0793648575288,0.0769101713665,0.02561534835,0.999596953392,-0.00165276206946,-0.012127803351,-0.0348338274994,2,12
1608566855835048913,1854102,1608566855756000000,iiwa_link_0,0.687588649482,0.0793768702651,0.0769074448622,0.0256175954945,0.999596834183,-0.00164068474313,-0.0121318470088,-0.0348346064616,2,12
1608566855842250108,1854103,1608566855762000000,iiwa_link_0,0.687586014484,0.0793907587131,0.0769051384328,0.0256213389213,0.999596714973,-0.00162537085193,-0.0121358976648,-0.0348359247306,2,12
1608566855849886894,1854104,1608566855769000000,iiwa_link_0,0.687583083227,0.079408087507,0.0769030429716,0.0256303678316,0.999596476555,-0.00160241842986,-0.0121408806263,-0.0348415573444,2,12
1608566855857038021,1854105,1608566855776000000,iiwa_link_0,0.68758103841,0.0794206225623,0.0769015264922,0.0256384861565,0.999596238136,-0.00158246969857,-0.0121448207403,-0.0348495268451,2,12
1608566855864166021,1854106,1608566855783000000,iiwa_link_0,0.687579304048,0.0794315666444,0.0769004099953,0.0256454361273,0.999596059322,-0.00156256362016,-0.0121485421728,-0.0348598931191,2,12
1608566855908987045,1854107,1608566855828000000,iiwa_link_0,0.687570159379,0.0795786400679,0.0769038521515,0.0256545594964,0.999595880508,-0.00130551467057,-0.0121724056597,-0.0351083861167,2,12
1608566855916169881,1854108,1608566855836000000,iiwa_link_0,0.687566220096,0.0796313332501,0.076904778903,0.0256456947853,0.999596118927,-0.00124411851895,-0.0121777223173,-0.0351563230026,2,12
1608566855923039913,1854109,1608566855842000000,iiwa_link_0,0.68756250715,0.0796975899176,0.076907387576,0.0256455108375,0.999596178532,-0.00117318195703,-0.0121827994404,-0.0352012638128,2,12
1608566855929955005,1854110,1608566855849000000,iiwa_link_0,0.687559140944,0.0797817123406,0.0769113322137,0.0256530531953,0.999595999718,-0.00108741519532,-0.0121874273428,-0.035240931547,2,12
1608566855937429904,1854111,1608566855856000000,iiwa_link_0,0.687557090511,0.0798811064588,0.0769174892508,0.0256665510373,0.999595761299,-0.000988949514289,-0.0121907799972,-0.0352745473519,2,12
1608566855944171905,1854112,1608566855865000000,iiwa_link_0,0.687555856763,0.0800122837694,0.0769265549586,0.0256875878509,0.999595284462,-0.000862529485621,-0.0121933633464,-0.0353019912363,2,12
1608566855952045917,1854113,1608566855872000000,iiwa_link_0,0.687554155366,0.0801583303889,0.0769356312228,0.025707592851,0.999594867229,-0.00072561070939,-0.0121964790413,-0.0353153535862,2,12
1608566855961954116,1854114,1608566855881000000,iiwa_link_0,0.687553276505,0.0803127581647,0.0769445289057,0.0257266138254,0.999594390392,-0.000580746837809,-0.0121988162089,-0.0353185294309,2,12
1608566855968348979,1854115,1608566855888000000,iiwa_link_0,0.687557778167,0.0804729303922,0.0769554559716,0.0257423593466,0.999594151974,-0.000433292340289,-0.0121933885829,-0.0353163124264,2,12
1608566855975126028,1854116,1608566855895000000,iiwa_link_0,0.687566832508,0.0806171444082,0.0769688300289,0.0257547596537,0.999594032764,-0.000301666127144,-0.0121817144221,-0.0353127171573,2,12
1608566855982990026,1854117,1608566855902000000,iiwa_link_0,0.68757770599,0.0807672344959,0.076983529345,0.0257677570346,0.999593913555,-0.00016478863836,-0.0121673121847,-0.0353106198169,2,12
1608566855990247964,1854118,1608566855909000000,iiwa_link_0,0.687588302155,0.0809262334726,0.0769986022728,0.0257804328792,0.999593734741,-2.13946788957e-05,-0.0121527699436,-0.0353093015479,2,12
1608566855996057987,1854119,1608566855916000000,iiwa_link_0,0.687598430321,0.0810877697667,0.0770136401203,0.0257922379253,0.999593615532,0.000123132044438,-0.0121385335125,-0.0353082230435,2,12
1608566856052256107,1854120,1608566855971000000,iiwa_link_0,0.687720364776,0.0824409450514,0.0770681568231,0.0256503147938,0.99959975481,0.00106877050012,-0.0118851910433,-0.0352943212779,2,12
1608566856059190988,1854121,1608566855978000000,iiwa_link_0,0.687739214924,0.0825800188784,0.0770610054852,0.0255931045514,0.999601721764,0.00111908919259,-0.0118377858594,-0.0352925835844,2,12
1608566856065927028,1854122,1608566855984000000,iiwa_link_0,0.68775171055,0.0827112937197,0.077052006874,0.0255265948915,0.999603867531,0.00115206270628,-0.0117990062858,-0.0352930630045,2,12
1608566856115956068,1854123,1608566856035000000,iiwa_link_0,0.687774845054,0.0834806897256,0.0769993516088,0.024987643772,0.999619483948,0.00116926307905,-0.0116262918135,-0.0353149941574,2,12
1608566856123871088,1854124,1608566856043000000,iiwa_link_0,0.687774683477,0.0836109308409,0.076998996216,0.024891075908,0.999622166157,0.00116605383835,-0.0116025572187,-0.0353169715064,2,12
1608566856130258083,1854125,1608566856050000000,iiwa_link_0,0.687773393907,0.0837229770507,0.0769983583248,0.0248062881381,0.999624490738,0.0011607361825,-0.0115837677322,-0.0353194282755,2,12
1608566856136987924,1854126,1608566856056000000,iiwa_link_0,0.68777352032,0.0838296111892,0.0769968388933,0.0247227642422,0.999626815319,0.00115268649201,-0.011563937253,-0.0353192485066,2,12
1608566856153068065,1854127,1608566856071000000,iiwa_link_0,0.687779715417,0.0840342015619,0.0769969678015,0.0245693084792,0.999631106853,0.00114745507284,-0.0115206156915,-0.0353023507742,2,12
1608566856159950017,1854128,1608566856078000000,iiwa_link_0,0.687792000737,0.0841732166353,0.0770008802514,0.0244948976138,0.999633312225,0.00116197215261,-0.0114828271901,-0.0352743076964,2,12
1608566856167170047,1854129,1608566856086000000,iiwa_link_0,0.687803810442,0.084267848356,0.0770050525991,0.0244547256806,0.999634623528,0.00117374875612,-0.0114526898573,-0.0352438677362,2,12
1608566856173902034,1854130,1608566856092000000,iiwa_link_0,0.687820924214,0.0843886802338,0.0770118152628,0.0244081446402,0.999636232853,0.00118382637382,-0.011411064504,-0.0351877216941,2,12
1608566856180247068,1854131,1608566856099000000,iiwa_link_0,0.687832754353,0.0844803068088,0.0770155214149,0.0243815158422,0.999637246132,0.00118820620699,-0.0113799280982,-0.0351318151984,2,12
1608566856188173055,1854132,1608566856106000000,iiwa_link_0,0.687846528558,0.0845906156363,0.0770183379162,0.024370715954,0.999637961388,0.00119198267591,-0.0113415056155,-0.0350504423854,2,12
1608566856195065021,1854133,1608566856113000000,iiwa_link_0,0.687859384483,0.0847016107511,0.0770201410304,0.0243899796928,0.999637901783,0.00119086779714,-0.0113022563551,-0.0349563661935,2,12
1608566856239099025,1854134,1608566856126000000,iiwa_link_0,0.687879363121,0.0848611412399,0.0770228982349,0.0244528534645,0.999637067318,0.00117607074346,-0.0112416290239,-0.0348066232705,2,12
1608566856248982906,1854135,1608566856166000000,iiwa_link_0,0.68799322323,0.0854068575106,0.07703839038,0.0250898807329,0.999624848366,0.000953300633629,-0.010943797468,-0.0341899749929,2,12
1608566856255947113,1854136,1608566856174000000,iiwa_link_0,0.688025839986,0.0854881111208,0.0770366119882,0.0253084620689,0.999620199203,0.000883250554391,-0.0108675676058,-0.0340396927631,2,12
1608566856262204885,1854137,1608566856182000000,iiwa_link_0,0.688054369085,0.085549343392,0.0770343181304,0.025486804319,0.999616444111,0.000828363379855,-0.0108030083677,-0.0339136187955,2,12
1608566856269269943,1854138,1608566856189000000,iiwa_link_0,0.688085405253,0.0856124641815,0.0770319651935,0.0256660860463,0.999612629414,0.000777290388623,-0.0107344800525,-0.0337771184492,2,12
1608566856283308982,1854139,1608566856196000000,iiwa_link_0,0.688113501265,0.0856798552768,0.0770294360638,0.0258379739774,0.999608933926,0.000731227761437,-0.0106704514315,-0.0336249787528,2,12
1608566856291872024,1854140,1608566856211000000,iiwa_link_0,0.688130521644,0.0858244475981,0.0770252467733,0.0261506014599,0.99960154295,0.000649057980862,-0.0106041382661,-0.0332656317131,2,12
1608566856299020051,1854141,1608566856218000000,iiwa_link_0,0.688126325933,0.0859151408067,0.0770229646793,0.0263218524662,0.999597251415,0.000606126447466,-0.0105874901777,-0.03302828417,2,12
1608566856305067062,1854142,1608566856225000000,iiwa_link_0,0.688120749822,0.0860011432587,0.0770211956748,0.0264739673178,0.999593377113,0.000572146219842,-0.01057528041,-0.032811669284,2,12
1608566856313338041,1854143,1608566856232000000,iiwa_link_0,0.688116822677,0.0860901608359,0.0770199420774,0.0266160379675,0.999589800835,0.00054398951778,-0.01056113052,-0.0325945150912,2,12
1608566856319957971,1854144,1608566856239000000,iiwa_link_0,0.68811681183,0.0861778615297,0.0770194450807,0.0267512472828,0.99958640337,0.000519610723416,-0.0105421410743,-0.0323791585875,2,12
1608566856326185941,1854145,1608566856246000000,iiwa_link_0,0.68812096277,0.0862695669784,0.0770196406033,0.0268926800335,0.999582886696,0.000499611999209,-0.0105170599551,-0.0321531361586,2,12
1608566856366156101,1854146,1608566856287000000,iiwa_link_0,0.688219500055,0.0867812306791,0.0770378342177,0.0278963495448,0.99955791235,0.000392239850294,-0.0102751335545,-0.030501649988,2,12
1608566856375142097,1854147,1608566856295000000,iiwa_link_0,0.688235316801,0.0868700545196,0.0770426692461,0.0281475847083,0.999551296234,0.000367678437413,-0.0102367135225,-0.0301874835232,2,12
1608566856381885051,1854148,1608566856301000000,iiwa_link_0,0.688251715204,0.0869735430811,0.0770485814851,0.0284173134021,0.999544084072,0.000351649740761,-0.0101962106463,-0.0298502475145,2,12
1608566856388961076,1854149,1608566856308000000,iiwa_link_0,0.68826942445,0.0870935181504,0.0770554304504,0.02872752589,0.999535679817,0.00034882066487,-0.0101527533255,-0.0294816725919,2,12
1608566856396173000,1854150,1608566856316000000,iiwa_link_0,0.688291734204,0.0872231036593,0.0770639085972,0.0290774358681,0.999526023865,0.000358913987105,-0.0101030879284,-0.029094222697,2,12
1608566856403086900,1854151,1608566856322000000,iiwa_link_0,0.688320376211,0.0873562298807,0.0770732066602,0.02945950743,0.999515414238,0.000375314241721,-0.0100443829316,-0.0287000015791,2,12
